P(1-sided test, H1: obs>exp)	0.5400	0.6250	0.6000	0.8800	0.5600	0.8900	0.4350	0.8350		0.4300			0.2487	0.3553
P(2-sided test, H1: obs<>exp)	0.5400	0.7550	0.8200	0.2500	0.5600	0.2300	0.4350	0.8350		0.8500			0.4924	0.7056

loc12208_pos75	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	4	59	37	34	33	19	17	5		14			186	186
Obs val	1.01408	0.042657	0.0124049	0.0105141	0.042657	0.042657	0.00309654	0.042657		-0.0388141			0.000119747	-9.56938E-05
Mean permut val	0.0216942	-0.0179157	-0.0206526	-0.00988661	-0.00812478	-0.00497733	-0.018105	0.00750982		-0.0148903			0.000166728	0.00349111
SD permut val	0.189966	0.0444471	0.0507094	0.0697823	0.0711119	0.0900873	0.0958577	0.110257		0.0127042			0.00224875	0.0377206
95%CI-inf	-0.0144867	-0.0955094	-0.124139	-0.222781	-0.168332	-0.317343	-0.361425	-0.343058		-0.0432744			-0.00644798	-0.0955752
95%CI-sup	1.01408	0.042657	0.042657	0.042657	0.042657	0.042657	0.042657	0.042657		-0.00317047			0.00260052	0.0438724
P(1-sided test, H1: obs<exp)	1.0000	1.0000	0.6450	0.6100	1.0000	1.0000	0.5250	1.0000		0.1300			0.3500	0.3950
P(1-sided test, H1: obs>exp)	0.0400	0.1700	0.3800	0.5100	0.6000	0.6850	0.5300	0.9050		0.9350			0.6600	0.6150
P(2-sided test, H1: obs<>exp)	0.0400	0.1700	0.7350	0.9000	0.6000	0.6850	0.9950	0.9050		0.1950			0.6900	0.7800

loc12227_pos5	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	10	192	190	184	187	175	184	84		185			199	199
Obs val	0.734364	0.112085	0.0318359	0.0914587	-0.146755	-0.104797	0.0521575	0.0630355		-0.0322464			-0.00147123	-0.0385243
Mean permut val	0.0113083	-0.0175602	-0.00434976	-0.0184492	-0.0137708	0.00475337	0.00136059	-0.0367045		-0.0100076			1.6179E-05	-0.000326914
SD permut val	0.181927	0.0893694	0.125774	0.144442	0.123828	0.191555	0.131763	0.307011		0.0216993			0.0035616	0.0662176
95%CI-inf	-0.272629	-0.15928	-0.252884	-0.343433	-0.334999	-0.457244	-0.266174	-0.985916		-0.0761749			-0.00820538	-0.140197
95%CI-sup	0.3987	0.17709	0.30546	0.256584	0.262336	0.432266	0.322554	0.650448		0.0126653			0.00655726	0.132624
P(1-sided test, H1: obs<exp)	1.0000	0.9100	0.6200	0.7850	0.1200	0.2550	0.6950	0.6300		0.1300			0.3000	0.2950
P(1-sided test, H1: obs>exp)	0.0000	0.1000	0.3850	0.2200	0.8900	0.7500	0.3100	0.3750		0.8750			0.7050	0.7100
P(2-sided test, H1: obs<>exp)	0.0000	0.1900	0.7650	0.4350	0.2300	0.5050	0.6150	0.7450		0.2550			0.5950	0.5850

loc12246_pos10	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	2	58	38	34	33	22	16	5		13			183	183
Obs val	6.61498E-07	-0.00804915	-0.0238361	-0.0261577	0.0118119	-0.0478881	0.0281681	0.0281681		0.00461359			0.000947702	0.0136777
Mean permut val	6.64659E-07	-0.000117552	0.00112644	0.000505419	-0.00434372	-4.8179E-05	0.000493499	-0.00648398		0.000365348			-3.79808E-05	-0.000737105
SD permut val	3.31634E-09	0.0219839	0.0231561	0.0329359	0.0394593	0.0526565	0.0465564	0.0727451		0.00629338			0.00117251	0.019894
95%CI-inf	6.61498E-07	-0.0362181	-0.051891	-0.0699689	-0.0758403	-0.174648	-0.171027	-0.161972		-0.0141923			-0.00316765	-0.0465456
95%CI-sup	6.6812E-07	0.0281681	0.0281681	0.0281681	0.0281681	0.0281681	0.0281681	0.0281681		0.00557713			0.00139433	0.0252429
P(1-sided test, H1: obs<exp)	0.5250	0.4550	0.1950	0.2300	0.4500	0.1750	1.0000	1.0000		0.7050			0.8200	0.7000
P(1-sided test, H1: obs>exp)	1.0000	0.5700	0.8250	0.7800	0.5550	0.8950	0.4550	0.8050		0.5250			0.1850	0.3050
P(2-sided test, H1: obs<>exp)	0.5250	0.8850	0.3700	0.4500	0.8950	0.2800	0.4550	0.8050		0.8200			0.3650	0.6050

loc12263_pos2	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	4	27	14	19	18	14	13	7		8			176	176
Obs val	-0.0140793	-0.0526161	-0.0356071	-0.00670085	0.00194631	-0.00991266	0.00476988	0.0414762		0.0120597			0.0012886	0.0260377
Mean permut val	0.0117442	0.00195891	-0.00103581	0.00629163	-0.0032515	-0.012495	0.00509268	-0.0109779		0.000357642			-9.39639E-05	-0.0021703
SD permut val	0.16126	0.0380573	0.0429091	0.066245	0.0552869	0.0880759	0.0775835	0.141447		0.00944138			0.00181985	0.0319257
95%CI-inf	-0.0140793	-0.0670918	-0.0741487	-0.103055	-0.116643	-0.164079	-0.178762	-0.151232		-0.0161562			-0.00515815	-0.0789981
95%CI-sup	1.0137	0.0957603	0.150678	0.210096	0.153478	0.285574	0.307597	0.0414762		0.0120597			0.00351978	0.0410798
P(1-sided test, H1: obs<exp)	0.9750	0.0750	0.2150	0.4650	0.6050	0.5200	0.6550	0.9850		1.0000			0.8350	0.8150
P(1-sided test, H1: obs>exp)	0.2950	0.9550	0.8900	0.6150	0.5350	0.5750	0.6250	0.6250		0.3300			0.1700	0.1900
P(2-sided test, H1: obs<>exp)	0.3200	0.1200	0.3250	0.8500	0.9300	0.9450	0.9700	0.6400		0.3300			0.3350	0.3750

loc12279_pos210	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	198		199			198	198
N different permut val	1	97	61	60	57	34	37	8		59			198	198
Obs val	1.74623E-09	-0.0395433	0.0168067	-0.01443	-0.00102406	-0.031746	0.031746	0.031746		0.00527377			0.000935276	0.0166015
Mean permut val	1.74623E-09	0.00117203	0.000498956	-0.00174849	-1.50196E-05	-0.00456656	-0.00145179	-0.00267222		0.000279897			-8.89526E-05	-0.00162835
SD permut val	0	0.0241504	0.0277482	0.041791	0.0402968	0.0664161	0.0515919	0.0766455		0.00698508			0.00135782	0.0225436
95%CI-inf	1.74623E-09	-0.0408163	-0.0634921	-0.109347	-0.0829493	-0.222222	-0.176046	-0.222222		-0.0163237			-0.00369475	-0.0516341
95%CI-sup	1.74623E-09	0.031746	0.031746	0.031746	0.031746	0.031746	0.031746	0.031746		0.00771118			0.00152498	0.0291247
P(1-sided test, H1: obs<exp)	1.0000	0.0500	0.7150	0.2800	0.4100	0.2350	1.0000	1.0000		0.6850			0.8090	0.8040
P(1-sided test, H1: obs>exp)	1.0000	0.9600	0.2950	0.7300	0.5950	0.7700	0.3950	0.8141		0.3450			0.1960	0.2010
P(2-sided test, H1: obs<>exp)	1.0000	0.0900	0.5800	0.5500	0.8150	0.4650	0.3950	0.8141		0.6600			0.3869	0.3970

loc12333_pos109	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	7	138	105	93	88	51	63	13		50			199	199
Obs val	-0.0447385	0.0811806	0.0299832	0.00673201	0.0321845	0.0199674	0.0525466	-0.0594444		-0.0214421			-0.000834719	-0.0142867
Mean permut val	0.011129	-0.00157133	0.00394979	-0.00748242	-0.000514639	-0.0108465	0.00133873	0.0102127		0.00164228			9.25813E-05	0.00144031
SD permut val	0.163062	0.0491783	0.0641391	0.0736983	0.0618322	0.0949769	0.0772905	0.1518		0.0113333			0.00213242	0.039413
95%CI-inf	-0.0447385	-0.0842606	-0.118268	-0.153982	-0.130711	-0.244739	-0.171435	-0.257974		-0.0254663			-0.00574678	-0.11433
95%CI-sup	0.484673	0.117647	0.165556	0.158297	0.127207	0.219967	0.190556	0.337614		0.0113185			0.00350638	0.0700966
P(1-sided test, H1: obs<exp)	0.0800	0.9250	0.6650	0.5650	0.6600	0.7050	0.8550	0.4150		0.1050			0.2100	0.2650
P(1-sided test, H1: obs>exp)	1.0000	0.0800	0.3400	0.4450	0.3450	0.3800	0.1700	0.7000		0.9200			0.7950	0.7400
P(2-sided test, H1: obs<>exp)	0.0800	0.1550	0.6750	0.8800	0.6850	0.6750	0.3150	0.7150		0.1850			0.4150	0.5250

loc12354_pos79	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	8	198	192	195	196	181	186	70		185			199	199
Obs val	0.815183	0.0232994	-0.242486	0.0112625	-0.025313	0.259975	-0.110399	-0.409034		-0.00234859			-0.00109598	0.0255858
Mean permut val	0.0029718	-0.0275154	-0.0103848	-0.00831283	-0.0181081	0.00626771	-0.00461435	-0.0168385		-0.0121227			0.00032369	0.00700643
SD permut val	0.18135	0.100924	0.142991	0.149151	0.139722	0.205888	0.160825	0.326886		0.0281709			0.00399475	0.0778974
95%CI-inf	-0.386031	-0.171066	-0.310816	-0.317275	-0.376382	-0.495232	-0.297647	-0.984615		-0.0926739			-0.00855674	-0.168528
95%CI-sup	0.414778	0.243179	0.316699	0.300634	0.262478	0.4168	0.400117	0.550268		0.0138132			0.00775068	0.171176
P(1-sided test, H1: obs<exp)	1.0000	0.7700	0.0750	0.5750	0.4250	0.9050	0.2400	0.1150		0.5050			0.3100	0.5750
P(1-sided test, H1: obs>exp)	0.0000	0.2350	0.9300	0.4300	0.5800	0.1000	0.7700	0.9050		0.5000			0.6950	0.4300
P(2-sided test, H1: obs<>exp)	0.0000	0.4650	0.1450	0.8550	0.8450	0.1950	0.4700	0.2100		0.9950			0.6150	0.8550

loc12367_pos200	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	9	180	178	166	177	158	169	65		144			199	199
Obs val	0.736129	-0.192296	0.135773	0.0996889	0.135364	-0.118897	0.0783756	-0.257682		-0.0112415			-0.00221168	-0.0218328
Mean permut val	-0.000336246	0.00712561	-0.0182781	-0.0201175	-0.0212747	-0.0109239	-0.0137125	-0.0109552		-0.0103281			-0.00014482	-0.00474038
SD permut val	0.173269	0.0947482	0.121635	0.141509	0.116392	0.165715	0.16008	0.320233		0.0219803			0.00419575	0.0775183
95%CI-inf	-0.374148	-0.136783	-0.254212	-0.316665	-0.309459	-0.426999	-0.494607	-0.771185		-0.0724625			-0.00996271	-0.168833
95%CI-sup	0.403046	0.224839	0.240555	0.263628	0.181625	0.337705	0.339093	0.654828		0.0121054			0.00669266	0.125888
P(1-sided test, H1: obs<exp)	1.0000	0.0000	0.9050	0.8050	0.9150	0.2200	0.7200	0.1750		0.3750			0.2450	0.3500
P(1-sided test, H1: obs>exp)	0.0000	1.0000	0.1050	0.2000	0.0950	0.7900	0.2900	0.8500		0.6350			0.7600	0.6550
P(2-sided test, H1: obs<>exp)	0.0000	0.0000	0.2000	0.3950	0.1800	0.4300	0.5700	0.3250		0.7400			0.4850	0.6950

loc12376_pos16	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	8	196	197	198	197	175	192	75		191			199	199
Obs val	0.888462	0.463101	0.0918802	-0.140089	0.510697	0.572059	0.226442	0.665384		-0.188503			0.00612992	0.0932557
Mean permut val	0.0191341	-0.0147848	-0.017427	-0.0240893	-0.000871137	-0.0040769	-0.0218802	-0.0205356		-0.0134978			5.35834E-05	0.00462779
SD permut val	0.181632	0.114247	0.155438	0.180655	0.13128	0.210148	0.17714	0.39061		0.0249189			0.0045173	0.0859814
95%CI-inf	-0.380769	-0.2125	-0.368867	-0.409495	-0.30467	-0.499321	-0.367086	-0.984616		-0.0882213			-0.0101955	-0.17831
95%CI-sup	0.380769	0.282535	0.292751	0.376525	0.237531	0.446154	0.366209	0.707692		0.013965			0.00795866	0.159806
P(1-sided test, H1: obs<exp)	1.0000	1.0000	0.7950	0.2350	1.0000	1.0000	0.9250	0.9800		0.0000			0.9300	0.8450
P(1-sided test, H1: obs>exp)	0.0000	0.0000	0.2100	0.7700	0.0000	0.0000	0.0800	0.0550		1.0000			0.0750	0.1600
P(2-sided test, H1: obs<>exp)	0.0000	0.0000	0.4150	0.4650	0.0000	0.0000	0.1550	0.0750		0.0000			0.1450	0.3150

loc12401_pos155	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	198		199			199	199
N different permut val	7	198	191	193	191	165	186	72		194			199	199
Obs val	0.785884	0.0725431	-0.350372	-0.0113909	0.267933	-0.297075	0.342535	0.480364		-0.0544477			0.0102727	0.176887
Mean permut val	-0.00059037	-0.00663743	-0.0210391	-0.0199039	-0.0142409	0.0106796	-0.00561272	0.0290033		-0.0160211			0.000470562	0.00457992
SD permut val	0.174055	0.131091	0.166417	0.19403	0.137175	0.242117	0.189075	0.405302		0.0387304			0.00409745	0.0797226
95%CI-inf	-0.292422	-0.195925	-0.363667	-0.466552	-0.349546	-0.544026	-0.443898	-0.983051		-0.113983			-0.00852251	-0.180614
95%CI-sup	0.323753	0.457382	0.408156	0.384087	0.224118	0.488922	0.438002	0.595897		0.0163147			0.00884218	0.171823
P(1-sided test, H1: obs<exp)	1.0000	0.8000	0.0400	0.5450	0.9900	0.0950	0.9450	0.9598		0.1150			1.0000	0.9850
P(1-sided test, H1: obs>exp)	0.0000	0.2050	0.9650	0.4600	0.0150	0.9100	0.0600	0.2060		0.8900			0.0000	0.0200
P(2-sided test, H1: obs<>exp)	0.0000	0.4050	0.0750	0.9150	0.0250	0.1850	0.1150	0.2462		0.2250			0.0000	0.0350

loc12417_pos29	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	3	182	155	145	138	84	104	27		134			199	199
Obs val	0.649909	0.0275562	0.0847211	-0.276595	0.257815	-0.0847721	0.0451417	0.620938		-0.044769			0.00554671	0.0711982
Mean permut val	0.0123465	-0.00970246	-0.0137271	0.00303298	-0.0071498	-0.0286463	-0.0151279	0.00405089		-0.0093915			5.85686E-06	0.000984607
SD permut val	0.170763	0.0747512	0.121574	0.125284	0.103539	0.145995	0.117113	0.225496		0.02151			0.00338228	0.0617082
95%CI-inf	-0.0792574	-0.136908	-0.200251	-0.24332	-0.229533	-0.329257	-0.256341	-0.370273		-0.0601174			-0.00748669	-0.131748
95%CI-sup	0.285326	0.184688	0.309723	0.345222	0.241456	0.258633	0.297546	0.618659		0.0135549			0.00654437	0.115616
P(1-sided test, H1: obs<exp)	1.0000	0.6950	0.8550	0.0200	0.9950	0.3500	0.8000	0.9850		0.0900			0.9750	0.9100
P(1-sided test, H1: obs>exp)	0.0200	0.3100	0.1500	0.9850	0.0150	0.6650	0.2200	0.0200		0.9250			0.0300	0.0950
P(2-sided test, H1: obs<>exp)	0.0200	0.6150	0.2950	0.0350	0.0200	0.6850	0.4200	0.0350		0.1650			0.0550	0.1850

loc12446_pos100	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	198		199			199	199
N different permut val	7	195	181	187	172	151	154	44		181			199	199
Obs val	0.533277	0.0266852	0.118891	0.0334817	-0.218671	-0.279061	-0.0710523	-0.138152		-0.000855837			-0.00463008	-0.104247
Mean permut val	-0.0202443	-0.004941	-0.00609769	0.0103437	0.000320683	-0.0173126	0.00144027	-0.0100798		-0.0119917			-0.00020752	-0.00483203
SD permut val	0.158978	0.0860428	0.120097	0.133911	0.133186	0.161702	0.155046	0.33296		0.0227625			0.00390738	0.0724114
95%CI-inf	-0.110879	-0.150405	-0.22104	-0.232091	-0.333257	-0.333257	-0.333257	-0.607849		-0.0662595			-0.0106177	-0.190804
95%CI-sup	0.533277	0.204056	0.287451	0.434775	0.320042	0.293202	0.453357	1.09984		0.0138913			0.00658224	0.107839
P(1-sided test, H1: obs<exp)	1.0000	0.6450	0.8350	0.5900	0.0600	0.0550	0.2450	0.2915		0.5450			0.1200	0.0850
P(1-sided test, H1: obs>exp)	0.0250	0.3600	0.1700	0.4150	0.9450	0.9500	0.7600	0.7487		0.4600			0.8850	0.9200
P(2-sided test, H1: obs<>exp)	0.0250	0.7150	0.3350	0.8250	0.1150	0.1050	0.4850	0.5427		0.9150			0.2350	0.1650

loc12469_pos12	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	3	192	171	172	161	113	144	33		163			199	199
Obs val	0.730902	0.0576704	-0.131167	-0.099558	-0.0152668	-0.0140273	-0.0940608	0.153316		-0.00457241			0.0025883	0.050732
Mean permut val	0.00897312	-0.00953104	0.00287211	-0.0118035	0.00474061	-0.0103977	-0.0120784	0.0133108		-0.0144259			-0.000275962	-0.00645732
SD permut val	0.163582	0.0915667	0.149308	0.153399	0.12969	0.161342	0.155048	0.290758		0.028788			0.00390475	0.0746223
95%CI-inf	-0.122547	-0.159616	-0.231573	-0.28435	-0.278313	-0.382181	-0.439357	-0.529443		-0.0871297			-0.0095446	-0.216298
95%CI-sup	0.446419	0.212359	0.456764	0.366678	0.286936	0.402238	0.313996	0.769695		0.0141574			0.00609341	0.122138
P(1-sided test, H1: obs<exp)	1.0000	0.7900	0.1400	0.2900	0.4350	0.5100	0.2250	0.9150		0.5100			0.7800	0.7850
P(1-sided test, H1: obs>exp)	0.0000	0.2150	0.8800	0.7200	0.5700	0.5000	0.7950	0.5550		0.5000			0.2250	0.2200
P(2-sided test, H1: obs<>exp)	0.0000	0.4250	0.2600	0.5700	0.8650	0.9900	0.4300	0.6400		0.9900			0.4450	0.4350

loc12510_pos48	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	196		199			199	199
N different permut val	8	199	198	197	195	192	194	101		196			199	199
Obs val	0.703068	0.0439997	-0.330471	0.24922	-0.0213812	-0.0648265	-0.269487	0.357026		0.00177068			-0.000706107	-0.00703688
Mean permut val	-0.00176648	-0.00928178	-0.0188443	-0.000612101	-0.00365427	-0.0153746	-0.00675815	-0.0751145		-0.0111224			-6.0042E-05	0.00128295
SD permut val	0.184008	0.105816	0.149702	0.163396	0.137722	0.219908	0.171691	0.340387		0.0239688			0.00419688	0.0781668
95%CI-inf	-0.423032	-0.169442	-0.382289	-0.316809	-0.32065	-0.467998	-0.391157	-0.984127		-0.0816289			-0.00940045	-0.162035
95%CI-sup	0.327701	0.254298	0.245824	0.376577	0.268398	0.56426	0.362358	0.667486		0.0147783			0.00781992	0.173687
P(1-sided test, H1: obs<exp)	1.0000	0.7350	0.0450	0.9350	0.4100	0.3850	0.0750	0.9391		0.6450			0.3900	0.4400
P(1-sided test, H1: obs>exp)	0.0000	0.2700	0.9600	0.0700	0.5950	0.6200	0.9300	0.0711		0.3600			0.6150	0.5650
P(2-sided test, H1: obs<>exp)	0.0000	0.5350	0.0850	0.1350	0.8150	0.7650	0.1450	0.1320		0.7150			0.7750	0.8750

loc12548_pos261	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	198		199			199	199
N different permut val	2	152	104	100	107	62	78	16		100			199	199
Obs val	0.666146	-0.00191561	-0.0156528	-0.0177767	0.0650533	-0.00988811	0.0194368	0.0650533		-0.021325			0.000313854	0.00750301
Mean permut val	0.0123856	-0.0188032	-0.0119815	-0.0068303	-0.0179976	-0.00613241	-0.00142226	-0.052869		-0.00920424			8.27443E-05	0.00209736
SD permut val	0.173272	0.0671214	0.094284	0.109917	0.101104	0.152203	0.128239	0.232448		0.0173994			0.00329938	0.0613863
95%CI-inf	-0.0333073	-0.130382	-0.164455	-0.228717	-0.240958	-0.361176	-0.38182	-0.6344		-0.046995			-0.00840212	-0.141327
95%CI-sup	0.666146	0.123341	0.343539	0.311452	0.168382	0.366207	0.426438	0.0650533		0.0133253			0.00529423	0.0901617
P(1-sided test, H1: obs<exp)	1.0000	0.5900	0.5150	0.4300	0.9400	0.4350	0.6200	0.9950		0.2250			0.4250	0.4300
P(1-sided test, H1: obs>exp)	0.0700	0.4150	0.4950	0.5800	0.3600	0.5800	0.4200	0.6030		0.7800			0.5800	0.5750
P(2-sided test, H1: obs<>exp)	0.0700	0.8250	0.9800	0.8500	0.4200	0.8550	0.8000	0.6080		0.4450			0.8450	0.8550

loc12579_pos171	Pairwise KINSHIP coefficients (Loiselle et al., 1995)												Slopes of regression analyses
	intra-individual	1	2	3	4	5	6	7	8	9			b-lin (slope linear dist)	b-log (slope ln(dist))
Object permuted	GaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI	ILaI		ILaI			ILaI	ILaI
N valid permut	199	199	199	199	199	199	199	199		199			199	199
N different permut val	3	181	154	137	142	84	108	21		118			199	199
Obs val	0.367306	0.00434312	0.00996481	-0.0406304	-0.134037	-0.0193272	-0.0302519	0.215719		0.00101897			0.000658046	-0.00520005
Mean permut val	-0.0210484	-0.00730715	-0.0114903	0.0104734	-0.00872661	0.00597912	-0.00148357	-0.00694773		-0.00656929			0.000176566	0.00505663
SD permut val	0.137183	0.0685936	0.101136	0.109861	0.081164	0.122172	0.109982	0.156387		0.0187061			0.0027166	0.0492245
